TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
113.620018623769,5,26863.4281575166,16491.5678706618,840.687803114882,1119.64999728408,232.654770767294,2.38593260973898,10460.8124778905,4.87121973894335,0.00614448413426356,4.8711556122294,26799.2064961369,46.4689697265625,381.729956390611,38.0262269706282,791.958858429171,1887.58598957735
113.820018656552,5,26975.22863773,16617.4036708231,844.065110371224,1122.98192496736,232.318030154311,2.38976910190967,10358.1075139471,4.91865162761598,0.0057517488962107,4.91859506978418,26912.7670215307,46.4510955810547,382.700528939966,38.1274617060958,792.334739063955,1892.36493794872
114.020018689334,5,27087.3342779614,16743.7313982057,847.452755936604,1126.32355151786,231.981219923102,2.39389155695538,10255.9956987139,4.96592323949812,0.00514376976535795,4.96591026359423,27026.6306687245,46.4335876464844,383.670830893423,38.2266094980197,792.710066897034,1897.1526365861
114.220018722117,5,27199.746175123,16870.9023479956,850.848733638408,1129.67302852988,231.644491946303,2.39783384403937,10154.453098074,5.01279886498581,0.00471277471900495,5.01276438743894,27140.8795836662,46.4161804199219,384.64086475203,38.3256773387968,793.084555830373,1901.94545673142
114.4200187549,5,27312.4652259169,16998.7717449232,854.253438379252,1133.03078429623,231.307701146208,2.40167622026488,10053.4679901035,5.05910916217497,0.00476271516297771,5.05901540201622,27255.8537142525,46.3986877441406,385.610633033167,38.4244173998092,793.458447344079,1906.74664614409
114.620018787682,5,27425.4925532293,17126.9807932914,857.668707988773,1136.39870129515,230.970911299788,2.40608291750987,9953.08723197041,5.10476090599867,0.00517249594413038,5.10470274926817,27371.2074677491,46.3810363769531,386.580138794823,38.5213308376775,793.831648463532,1911.5551700287
114.820018820465,5,27538.8292110098,17256.0401460272,861.092544068499,1139.77493847389,230.634101187788,2.41020509077224,9853.27058471938,5.14975538647198,0.00556356431471671,5.14971187285453,27486.8595594324,46.3631896972656,387.549384071711,38.618412790392,794.204150620365,1916.37095189127
115.020018853247,5,27652.4761987545,17385.6111327949,864.526326206442,1143.16077491121,230.297261869513,2.4144657722173,9754.03109122325,5.19417631302605,0.00561380601257404,5.19413568618132,27601.3094054566,46.3452423095703,388.518371357155,38.7144241588019,794.576009013315,1921.19462109831
115.22001888603,5,27766.434523103,17516.0324494144,867.968632933248,1146.5548619478,229.960447227561,2.41863499689194,9655.34808358663,5.23821363437016,0.00517710800638343,5.23813138784933,27715.1275563875,46.3273590087891,389.487102458614,38.8093627619365,794.947163134567,1926.02520765638
115.420018918812,5,27880.7052855682,17646.7933138003,871.422255425128,1149.95969136981,229.623562728964,2.42291636705099,9557.25409325562,5.28200226021992,0.00439057798949953,5.2819543780545,27829.2576109891,46.3096923828125,390.455580585785,38.9044673386996,795.317734095999,1930.86411302076
115.620018951595,5,27995.2895474892,17778.3970944947,874.883693485199,1153.37196143215,229.286760484778,2.42699955773843,9459.68567020276,5.32559958642519,0.00365548650424621,5.32555774944701,27943.7007346908,46.2922790527344,391.423807607585,38.99776484525,795.687560232712,1935.70915534189
115.820018984377,5,28110.1882470799,17910.5270068772,878.35458662884,1156.79320110057,228.949957882964,2.43075703403442,9362.66748100004,5.36883184310107,0.00334183686166336,5.36874247717593,28058.4578461759,46.2749847412109,392.391786326344,39.090732492433,796.056703987084,1940.56125262286
116.02001901716,5,28225.4024217741,18043.3475644661,881.834791979746,1160.22335329905,228.613061582648,2.43529463932664,9266.19986976594,5.41147614199531,0.00356222291126381,5.41142424020374,28173.5299675318,46.2575622558594,393.359519379124,39.1836184176567,796.425312330281,1945.4225372735
116.220019049942,5,28340.9331855197,18176.9833426877,885.323778481855,1163.66206949841,228.276283537947,2.43920402145717,9170.30317293101,5.45339356306627,0.00407728432360499,5.45334185762072,28288.9181912261,46.2398559570313,394.327008903895,39.2744608449187,796.793025200712,1950.28842115892
116.420019082725,5,28456.7813554427,18310.9930108315,888.820945021645,1167.10884816572,227.93955532273,2.44239977118773,9074.95000040128,5.49464135733143,0.00443078458906605,5.49459826748867,28404.623455588,46.2219177246094,395.294256493526,39.3654637171422,797.159980451605,1955.16070958584
116.620019115508,5,28572.9478265702,18445.6658306026,892.326984258012,1170.56427008553,227.602740561568,2.4467513091564,8980.15908775294,5.5353671859002,0.00431778741985614,5.53530727640806,28520.646611528,46.2038879394531,396.261264086201,39.455460605697,797.526393241769,1960.04212794025
116.82001914829,5,28689.4338058174,18581.1811469595,895.844366963262,1174.03053318828,227.265905296408,2.45159555866631,8885.99205067775,5.57568531909326,0.00368847668671428,5.57566016401958,28636.9887021766,46.1858917236328,397.228034893469,39.544449504278,797.892216635647,1964.93188206907
117.020019181073,5,28806.240513505,18717.2224139298,899.371423215621,1177.50598710032,226.929054295622,2.45599168911849,8792.42841153938,5.61565131015419,0.00285434505771457,5.61559844076261,28753.6509906702,46.1679931640625,398.194571701516,39.633596472191,798.257385582579,1969.82901109875
117.220019213855,5,28923.3689256543,18853.9539676288,902.906474656762,1180.98907156887,226.592268025481,2.45969176488333,8699.43608557109,5.65526347299596,0.00227281312711957,5.65520696258258,28870.6345654408,46.1501678466797,399.160876579124,39.7208540064168,798.621766268831,1974.73175847209
117.420019246638,5,29040.8199663904,18991.1765086919,906.450636363322,1184.4809206971,226.255453741156,2.4636924966721,8607.019751654,5.6944714757339,0.00219310802797989,5.69442384060068,28987.9403333167,46.1323913574219,400.126952051885,39.8080400507528,798.985566618798,1979.64306886159
117.62001927942,5,29158.5947849829,19129.2685988196,910.004330133331,1187.98202757601,225.918684160315,2.4678949314833,8515.21541990477,5.73319589731458,0.00247730665092135,5.73315468273059,29105.569361793,46.1145690917969,401.09280078484,39.8947177447282,799.348616745111,1984.56078372712
117.820019312203,5,29276.6943273521,19268.0309646535,913.566212631491,1191.49114545625,225.581898009383,2.47196119432553,8423.9762322995,5.77137890157586,0.00271786142119778,5.77132428866874,29223.5227007789,46.0966400146484,402.058424972996,39.9799999783983,799.711035462346,1989.48652409358
118.020019344985,5,29395.1197555244,19407.2841225827,917.138354637809,1195.01019602052,225.245070969664,2.47641438444769,8333.34987836221,5.80891913991059,0.00253555899310264,5.80888290351713,29341.8013784141,46.0785125732422,403.023827592633,40.0654365694782,800.072821619528,1994.42020221698
118.220019377768,5,29513.872188276,19547.2544281046,920.719584892699,1198.53800735763,224.908281123244,2.48047686946782,8243.31417348148,5.84589733218637,0.00181054694845101,5.84585566582831,29460.4065759485,46.0602416992188,403.989011065346,40.1495109806911,800.433881350492,1999.36039314523
118.420019410551,5,29632.9526394026,19687.867628512,924.310447503565,1202.07500880994,224.571421658598,2.48492008525829,8153.86411532024,5.88240483991864,0.000873023400068235,5.88235688968062,29579.3393237913,46.0419250488281,404.953978000918,40.2330885575388,800.794431667375,2004.31001170793
118.620019443333,5,29752.3623337972,19829.1782690907,927.910950454751,1205.62121055776,224.234643613898,2.48915609144978,8065.00874677447,5.91851468777154,0.000181663946310895,5.91844824305558,29698.6007684331,46.0236236572266,405.918731092797,40.3166056942323,801.15419561048,2009.26533017011
118.820019476116,5,29872.1021862043,19971.1786311425,931.519650240125,1209.17532957412,223.897841369711,2.49300964068904,7976.70729981661,5.95427513326824,7.63943663255724E-05,5.95421960473326,29818.1919746227,46.0053863525391,406.883272298655,40.3983533477684,801.513324213828,2014.22858866606
119.020019508898,5,29992.1732978522,20113.6695557227,935.13859168674,1212.73939623292,223.561030780875,2.49753232970544,7888.98599705617,5.98967282911383,0.000511810500174172,5.9896340869605,29938.1139156109,45.9871978759766,407.847604428024,40.4802526860357,801.871832155935,2019.2001605123
119.220019541681,5,30112.5768925315,20257.0295006211,938.767495683586,1216.31321030652,223.22419134339,2.50207601690957,7801.82463477229,6.02462665733213,0.00107390151580466,6.0245776660687,30058.367798871,45.9689819335938,408.811730032241,40.5612396806018,802.229694558838,2024.17976240293
119.420019574463,5,30233.3139305965,20401.0593824338,942.404266924727,1219.89482403826,222.887388979994,2.50621398991235,7715.19911593645,6.05916031700406,0.0013921044677165,6.05912953100947,30178.9547205977,45.9507263183594,409.775650543321,40.6413130324121,802.586825549453,2029.16610791021
119.620019607246,5,30354.3854356379,20545.6069334996,946.051061225643,1223.48620687858,222.550578867995,2.51016457688842,7629.15029931462,6.09332978173983,0.00131868071953338,6.09327384783676,30299.8756173644,45.9324951171875,410.739368308925,40.7215366469433,802.943276097428,2034.15975439892
119.820019640028,5,30475.7925445876,20690.8243574838,949.707844316048,1227.08728827069,222.213776027762,2.51447818050153,7543.68674834211,6.12718242833185,0.000846168590712615,6.12714535616877,30421.1316102353,45.9143463134766,411.70288567427,40.7998508724551,803.29912172604,2039.16158263045
120.020019672811,5,30597.5361706574,20836.9028083332,953.371515479778,1230.6951311729,221.877072608077,2.51818707651059,7458.78881244532,6.16075901116198,0.000196931569756492,6.16072320682129,30542.7237502704,45.8962799072266,412.66620369676,40.8783134581071,803.654140455674,2044.1683408236
120.220019705594,5,30719.617152079,20983.4793219341,957.044520152769,1234.31199149655,221.540299331748,2.52219513391084,7374.48459406055,6.19406690517846,-0.000271953309239677,6.19403739573278,30664.6528332489,45.8783172607422,413.629324427837,40.955895658511,804.008646395496,2049.18445877714
120.420019738376,5,30842.0366949868,21130.7449779564,960.728103205808,1237.93906948337,221.203546201788,2.52680835733733,7290.82167757151,6.22710504169075,-0.000273345663080856,6.22705760810579,30786.9199197493,45.8604858398437,414.592250529255,41.0325958442801,804.362486179207,2054.20787735397
120.620019771159,5,30964.7959487556,21278.5007398258,964.421693366242,1241.57593109738,220.866707241141,2.53155048472036,7207.78584544653,6.25981328359154,7.29411738766192E-05,6.25977907125665,30909.5262051434,45.8426971435547,415.554984501683,41.1094424995917,804.715833814574,2059.24115708018
120.820019803941,5,31087.896273214,21427.3045108828,968.127173096627,1245.22437329088,220.529748475157,2.53720000533738,7125.4232695322,6.29201609117993,0.000305234168646315,6.29196033152356,31032.472925497,45.8248138427734,416.517529629179,41.1844028558359,805.068758381691,2064.2853057729
121.020019836724,5,31211.3389371308,21576.5982002273,971.84085492436,1248.8809252053,220.192946588599,2.54133676021611,7043.70875432855,6.3236380201636,0.000107996143950363,6.32360949974711,31155.7614719832,45.8067169189453,417.479887477431,41.2595076094993,805.420782835359,2069.33340439219
121.220019869506,5,31335.1248202336,21726.5534391212,975.564825467903,1252.54748430085,219.856020724379,2.54540343075114,6962.63966819034,6.35473010027786,-0.000628062284704457,6.35469436807456,31279.3927986935,45.7884521484375,418.442060401211,41.3337562071606,805.772380957954,2074.39210840717
121.420019902289,5,31459.2551626904,21877.2325666784,979.298484375238,1256.22341702483,219.519132291876,2.55036919020916,6882.24625443876,6.3854342187757,-0.00162964291636836,6.38536747654648,31403.3680483577,45.7701629638672,419.404050396664,41.4071470372502,806.123339931026,2079.45829212033
121.620019935071,5,31583.730951442,22028.3743788665,983.040491797137,1259.90743561932,219.182333623969,2.55400137003841,6802.5148220271,6.4159965432331,-0.00237369860520068,6.41595863175741,31527.6883127402,45.7520721435547,420.365859003696,41.4806804031446,806.473515895241,2084.52987649222
121.820019967854,5,31708.5530736914,22180.384502824,986.791348353733,1263.60005985516,218.845519101225,2.55780324778276,6723.44504645195,6.44668147489678,-0.00227879337926314,6.44663932437425,31652.3545017211,45.7344573974609,421.327488064558,41.5523885261875,806.823089786736,2089.60960407603
122.020020000637,5,31833.7226643978,22333.0912493506,990.552135967743,1267.30243588118,218.508667146765,2.56251132006169,6645.0638994862,6.47744332927729,-0.00147058254732151,6.47742064723123,31777.3676291265,45.7173065185547,422.288940190463,41.6242371829363,807.172108998134,2094.69826931325
122.220020033419,5,31959.2409328898,22486.459218516,994.322232844833,1271.0140175274,218.171832000815,2.56705318999395,6567.36921638542,6.50797001657297,-0.000554708232198614,6.50790048005572,31902.7289004404,45.7003082275391,423.250217990104,41.6951209945923,807.520474103055,2099.79442952524
122.420020066202,5,32085.1090503351,22640.5234376257,998.101884236885,1274.73500116212,217.835029995047,2.5711296571083,6490.36717747543,6.53783275740156,-0.000106945194162562,6.53778604366331,32028.4394869187,45.6830261230469,424.211324170268,41.7654069511634,807.868165030018,2104.89771878817
122.620020098984,5,32211.3279970398,22795.2485704856,1001.88881064932,1278.46321481671,217.498276865088,2.57496657397193,6414.03603211661,6.56682704378392,-0.000469335062677486,6.56679268654673,32154.5004945863,45.6652282714844,425.172260241895,41.8354691671838,808.215151611823,2110.00757735854
122.820020131767,5,32337.898750748,22950.6426350072,1005.68544838738,1282.20090007886,217.161499058806,2.5791718487298,6338.39921488902,6.59500960266898,-0.00163807005887149,6.5949824129197,32280.9128421991,45.6469665527344,426.133028257458,41.9042187148242,808.561579918863,2115.12603536624
123.020020164549,5,32464.8224212077,23106.7248396901,1009.49215896769,1285.94830146202,216.824725782477,2.5837657390899,6263.46807825717,6.62274616853275,-0.00303954526433898,6.62270610571661,32407.6776044422,45.6285827636719,427.09363015579,41.9731054166716,808.907419392662,2120.25260804641
123.220020197332,5,32592.100160242,23263.5033030318,1013.30895351638,1289.70545741992,216.487886225783,2.5886557095925,6189.23947476075,6.65044213068465,-0.00388192145326289,6.65037950172485,32534.7959188331,45.6104949951172,428.054067952449,42.0406906821118,809.252773457269,2125.38893663513
123.420020230114,5,32719.7332517196,23420.9426752488,1017.13684579092,1293.47341855142,216.151059662901,2.5934383326861,6115.73305994466,6.67822603985214,-0.00378056711961846,6.67817951825328,32662.2689919414,45.5928344726563,429.014344234755,42.10805179839,809.597490860028,2130.53295991728
123.620020262897,5,32847.7228003274,23579.2305302788,1020.97353959776,1297.25015088395,215.814220702254,2.59790613665384,6042.90856933503,6.70597451156861,-0.00301466095741847,6.70590878292123,32790.0980519262,45.5754913330078,429.974460797714,42.1748338445899,809.941618689798,2135.68550964672
