TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
92.620015181601,5,16821.4336700501,6492.77024217478,540.190508202686,817.613392806299,267.955382263266,2.01639471624767,23212.6448509682,-0.0608609363375535,0.0895748615625695,0.105416127406542,16699.3530177513,52.5891052246094,281.056456460167,24.074194632091,748.278557077513,1426.95692002353
92.8200152143836,5,16907.4562773657,6558.6986860613,542.606012467794,820.036971766425,267.618046676718,2.01951114909525,23092.2919307594,-0.0610594511346396,0.0893164965161471,0.106502484267319,16785.2837614145,52.4646057128906,282.082383845228,24.2427271544628,748.811536382984,1431.0868382158
93.0200152471662,5,16993.7199364382,6624.97702449693,545.03110020035,822.47061398723,267.280685698592,2.02305055649304,22970.3082344918,-0.0612595709928351,0.089047031253585,0.104463139374974,16871.4533748128,52.3403259277344,283.108111320224,24.4109759047417,749.341387223916,1435.22313406644
93.2200152799487,5,17080.2245776424,6691.73869347036,547.463640266849,824.912437300358,266.94339934548,2.02599422634613,22846.6241720894,-0.0614453518048074,0.0887226782431429,0.10633955977128,16957.8637056643,52.2162750244141,284.133626635147,24.5794335076735,749.867842242043,1439.36355101366
93.4200153127313,5,17166.9701221803,6759.20167948689,549.906109063484,827.364610196141,266.606075560652,2.02901323293905,22721.4289456655,-0.0616289440404012,0.0883562805892555,0.10483439808135,17044.5057041021,52.0924377441406,285.158919512707,24.7473610587587,750.391243779118,1443.51063239197
93.6200153455138,5,17253.9566094781,6827.00433172105,552.357499217785,829.826239469619,266.268731271826,2.03256434344935,22594.744044687,-0.0618218603007675,0.087943011454569,0.104287528807979,17131.3838674755,51.9688140869141,286.183978980533,24.9137732039975,750.911548219492,1447.6638996579
93.8200153782964,5,17341.1840153118,6895.30035223881,554.817564528615,832.297103250059,265.931419646346,2.03573727597268,22466.6445881277,-0.0620355435396646,0.0875014700618976,0.104850423438583,17218.5028997593,51.8453887939453,287.208793890284,25.0803931772306,751.428645943124,1451.8223322034
94.0200154110789,5,17428.6521826928,6963.93599803113,557.285747392161,834.776708176062,265.594120776259,2.03870989247093,22337.1181774556,-0.0622500811527537,0.0870558629576745,0.104466307351487,17305.8614951188,51.7221740722656,288.233352718342,25.2472207046286,751.942583981101,1455.98615733323
94.2200154438615,5,17516.3611039056,7033.27285679925,559.763932728367,837.266692887975,265.256813680731,2.04199670190375,22206.3891370297,-0.0624747614672483,0.0866212070318101,0.104820150493437,17393.4599407712,51.5991638183594,289.257645421865,25.4122409221408,752.453500310419,1460.15636136284
94.420015476644,5,17604.3108047536,7103.09285036299,562.251204985968,839.766240838116,264.919404303633,2.04572640158267,22074.4462559429,-0.062681775797149,0.0862220772567117,0.103724805487139,17481.2986443693,51.4764038085938,290.281661392579,25.5769641810339,752.96149854769,1464.33367802362
94.6200155094266,5,17692.5013338453,7173.26253778995,564.747762779046,842.275525303107,264.582129752242,2.04878949903897,21941.4349454066,-0.0628832071679947,0.0858648453022152,0.103889459369173,17569.3768002434,51.3538665771484,291.305390213636,25.7418938763089,753.466187557989,1468.51474993046
94.8200155422091,5,17780.9324951428,7243.95256561137,567.252317095034,844.793395418363,264.244805848204,2.05175649176191,21807.2292541906,-0.063087960244866,0.0855691179304186,0.103519075085972,17657.6945350702,51.2315521240234,292.328820597349,25.9062608402446,753.967942310837,1472.70254328738
95.0200155749917,5,17869.6042600408,7315.1629071503,569.766534311498,847.321314947433,263.907510792815,2.05516243840692,21672.0750799865,-0.0632619354426591,0.0853348337346293,0.10445552197629,17746.2540745063,51.1094909667969,293.351942498193,26.0690392919256,754.466626773382,1476.89579721799
95.2200156077743,5,17958.516677692,7387.03704037006,572.290385716694,849.859284492968,263.570150410735,2.05865282116537,21536.0290533708,-0.0634331858480497,0.085145573843483,0.103518716446814,17835.0515008343,50.9876739501953,294.374745969273,26.2320229380792,754.962443121739,1481.09609263088
95.4200156405568,5,18047.669828876,7459.21334344137,574.824297854378,852.407659513359,263.232752954566,2.06243586828094,21399.1742802475,-0.0636058310526219,0.0849877841226871,0.10333009135424,17924.0897299585,50.8660766601563,295.397221402904,26.3952116007738,755.455352052486,1485.30298398048
95.6200156733394,5,18137.0636977105,7531.95729544204,577.366873590377,854.965217886086,262.895359670722,2.06593997307911,21261.4799104306,-0.0637974758499337,0.0848766317385369,0.102019939093235,18013.3670745923,50.7446899414063,296.419358137653,26.5563361555961,755.945290893579,1489.51581663224
95.8200157061219,5,18226.6982763952,7605.35478393038,579.919518237551,857.533202334924,262.557962214552,2.06927376637435,21123.0876002249,-0.0639980621931368,0.0847876704742029,0.102389724990673,18102.8856321662,50.6235260009766,297.441146608248,26.7174125775636,756.432272723031,1493.73456826867
96.0200157389045,5,18316.5735308201,7679.10178543663,582.480675786006,860.110220105539,262.220638072096,2.07231272309657,20983.9725006174,-0.0642201363811016,0.0846843193362598,0.104290868094256,18192.6423369851,50.5025756835937,298.462576257025,26.8786927139538,756.916181569461,1497.95807512777
96.220015771687,5,18406.6892607149,7753.33160786419,585.050007313108,862.695970003369,261.883278166853,2.07541221272732,20844.1517388173,-0.064475522765203,0.0845754239514611,0.103344216015714,18282.6395900766,50.3818237304688,299.483636328231,27.0388985580718,757.397192000794,1502.18771026019
96.4200158044696,5,18497.0454773657,7828.29963224448,587.630182395549,865.292808597244,261.545860087477,2.07919075537458,20703.8655297835,-0.0647538739366244,0.0844387801598912,0.103910091293437,18372.8817460214,50.2612884521484,300.504317987852,27.1980293680203,757.875463465775,1506.42474853756
96.6200158372521,5,18587.6421608832,7903.53232023839,590.217938504356,867.897859220604,261.208547985159,2.08236541821991,20563.0266930479,-0.0650269312279684,0.0842255656049413,0.104468895141027,18463.3685069317,50.1409790039063,301.524610095908,27.3573624970834,758.350601934942,1510.66552286966
96.8200158700347,5,18678.479051106,7979.33252868218,592.814709810165,870.512335500004,260.871236836516,2.08511585481024,20421.7041456027,-0.0652849636705009,0.0839739031042159,0.104668305608799,18554.0909141875,50.0209259033203,302.544502686795,27.5166324436589,758.822850131755,1514.9120133464
97.0200159028172,5,18769.5561255097,8055.7860677565,595.420899438226,873.136632884797,260.533941900336,2.08834087288655,20280.0456263918,-0.0655205921260483,0.0836681052497008,0.10372833210281,18645.0504437295,49.9011322021484,303.563986125895,27.6737159239392,759.292211075596,1519.16407863298
97.2200159355998,5,18860.8732732957,8132.58900684726,598.035936484568,875.770199580531,260.196581756674,2.09202184639754,20138.0239303782,-0.0657389413534696,0.0833212746213532,0.103333823498095,18736.251836361,49.7815948486328,304.583050482494,27.831000158347,759.758911365531,1523.42362248847
97.4200159683824,5,18952.4305399553,8210.09266325859,600.661656392843,878.414692158309,259.859233057105,2.09580430843875,19995.8548483853,-0.0659217099859472,0.0829459833305541,0.103347555301991,18827.6928313067,49.6623260498047,305.601687024391,27.9884850245886,760.222799631634,1527.68912220175
97.6200160011649,5,19044.2279309065,8288.07890267133,603.295926686118,881.068183610689,259.521914040648,2.09901737893719,19853.4706147737,-0.0661043813956677,0.0825386110530234,0.102970305116842,18919.3694105735,49.5433135986328,306.61988584025,28.1440352358515,760.683815012269,1531.95985146983
97.8200160339475,5,19136.2653773291,8366.40431224288,605.9409368514,883.732629134927,259.184516107642,2.10269526383795,19710.9997432107,-0.0662986649039851,0.0821239059969494,0.103141671789849,19011.2887710788,49.4245178222656,307.637638359987,28.2992509571766,761.142245072774,1536.23834019363
98.02001606673,5,19228.5430195224,8445.57369335684,608.595382816327,886.40684365839,258.847131168448,2.10642157033539,19568.4972244654,-0.0665167598662089,0.0817151309154458,0.103711073683243,19103.4448261117,49.3059478759766,308.654935317874,28.4546657014729,761.597851498942,1540.52223191215
98.2200160995126,5,19321.0606344804,8525.11958117872,611.258160743492,889.089828355554,258.509781992041,2.1096049894578,19425.888444985,-0.0667583450888168,0.0813231397844283,0.102375993186777,19195.8396780036,49.1875946044922,309.67176680838,28.6089066404485,762.050674013155,1544.81174825248
98.4200161322951,5,19413.8181373499,8605.32862977019,613.930225260533,891.782448123259,258.172458922469,2.11269669353125,19283.3054291475,-0.0670264292809447,0.0809477676781333,0.103137546788416,19288.4730452207,49.0694641113281,310.688123528832,28.7619726196469,762.500666948129,1549.10629726681
98.6200161650777,5,19506.8153405808,8685.84944448498,616.610808143126,894.484013900324,257.835200941168,2.11564057741336,19140.7421246875,-0.0673101026988403,0.0805928314507953,0.102585608842774,19381.3463556657,48.9515533447266,311.703995759623,28.9152358015808,762.947846277593,1553.40586756372
98.8200161978602,5,19600.0521278952,8767.09806893109,619.301205251872,897.195668949853,257.497840559088,2.11943770384267,18998.2807819588,-0.067585795990179,0.0802810018209852,0.102023465708906,19474.4581855569,48.8339111328125,312.719374656705,29.0681334031962,763.392572793366,1557.71380302964
99.0200162306428,5,19693.5286284585,8848.65840884503,622.002594747117,899.918489017266,257.160467302405,2.12352553483031,18856.1008474096,-0.0678532050414194,0.0800203670093409,0.102183016790015,19567.8090059573,48.71650390625,313.734252092018,29.2189764811427,763.834629620624,1562.02789329234
99.2200162634254,5,19787.2448742554,8931.08978704261,624.713267954542,902.65091188931,256.823147809111,2.12679871705679,18714.140568797,-0.0681029598240717,0.0798342887579885,0.103337162784372,19661.4010407611,48.5993743896484,314.748619080247,29.3700149362349,764.273930147819,1566.34714718293
99.4200162962079,5,19881.2006801521,9013.83282599738,627.432793424929,905.392573245086,256.48579934796,2.13017262212364,18572.3673256663,-0.0683172914960993,0.0797145254063392,0.103144805547942,19755.2320240719,48.4825134277344,315.762466276104,29.5212486287456,764.710629106443,1570.67294280389
99.6200163289905,5,19975.3959757568,9097.095523949,630.161886367662,908.144093851298,256.148475324713,2.13365445777167,18430.8925728706,-0.0685092388950405,0.0796410311933685,0.103536367723959,19849.2995455387,48.3659332275391,316.775785016177,29.6700964885808,765.144643122671,1575.00430877476
99.820016361773,5,20069.8306343857,9181.05856099481,632.899668133543,910.904699878853,255.811213528716,2.13665158292435,18289.7073457823,-0.0686710978989388,0.079609264663202,0.10180993057966,19943.6044274698,48.2496337890625,317.788566024808,29.8188509928633,765.57589472819,1579.34030336822
100.020016394556,5,20164.5044279709,9265.50372551632,635.646612066353,913.674798901063,255.473889863097,2.14007379494954,18148.8242164285,-0.0688186395064431,0.0796060785493376,0.10257501079697,20038.1447514924,48.13359375,318.80080046525,29.9677987279981,766.004658256732,1583.68353166926
100.220016427338,5,20259.417361353,9350.67651514306,638.403569194077,916.455174886405,255.136570250594,2.14391559501706,18008.400620818,-0.0689461144757843,0.0796015863264572,0.102589135458445,20132.9264633275,48.0178314208984,319.812480004913,30.1149610551975,766.430851902411,1588.03302285504
100.420016460121,5,20354.5694605026,9436.30400162226,641.171055145751,919.24628602322,254.799209630095,2.14766864759442,17868.4855009469,-0.0690520605579979,0.079563052316137,0.101247600116398,20227.9454513916,47.9023284912109,320.823596717281,30.2614670562893,766.854551418042,1592.38939626695
100.620016492903,5,20449.9607378796,9522.48844706744,643.948519983078,922.047624658447,254.461824452483,2.15151551110575,17729.0906971491,-0.0691786758695293,0.0794581974713417,0.10315167144989,20323.1995961264,47.7870819091797,321.83414243764,30.4081643465241,767.275747869092,1596.75240005041
100.820016525686,5,20545.591163263,9609.15486211388,646.735391760525,924.858641928994,254.124488389098,2.15498590539306,17590.2664035035,-0.0693390877650631,0.0792771543387248,0.100279171759278,20418.6930232883,47.6720458984375,322.844108801873,30.5536236655314,767.694338230214,1601.12079875091
101.020016558468,5,20641.4605523432,9696.34067593043,649.531463677546,927.679158563003,253.787131821715,2.15839303183415,17451.9872511219,-0.0695621373891243,0.0790241716767908,0.103910091293437,20514.4234589992,47.5572143554688,323.853487334429,30.6978435279849,768.110433894555,1605.49557450916
101.220016591251,5,20737.5689853372,9784.22656318615,652.33852075986,930.510774975838,253.44974712094,2.1621926896318,17314.4219589231,-0.0698649582410827,0.0787196568479807,0.103518716446814,20610.3927247354,47.4425506591797,324.862270602306,30.8422526026052,768.524100889694,1609.87728237923
101.420016624033,5,20833.9163702625,9872.42372209448,655.154544697638,933.351676516306,253.112373983466,2.16587403270132,17177.4939330705,-0.070230386383437,0.0783706977532287,0.101044251976588,20706.5982012955,47.3280731201172,325.870450017741,30.9859865210016,768.935257704553,1614.26490603936
101.620016656816,5,20930.5025911736,9961.49149848799,657.980274183846,936.202548177552,252.77501789292,2.16925341683092,17041.287446871,-0.0705524813284768,0.0779831640135989,0.102560886135496,20803.0540931492,47.2138824462891,326.878017284152,31.1278916018481,769.343906143983,1618.65827688977
101.820016689599,5,21027.3274650508,10051.078946107,660.815353862872,939.063195184093,252.437644636237,2.17285607385592,16905.7900419175,-0.0701237278156819,0.0775810023414091,0.103347555301991,20899.7844767542,47.1006500244141,327.884962893573,31.2699837262215,769.750169362274,1623.05842775236
102.020016722381,5,21124.3907919296,10141.1491315198,663.660798153014,941.934681497289,252.100258981787,2.17651861317567,16771.0342462667,-0.0672402333408497,0.0771873938467439,0.099456912482287,20996.7550395812,46.9899841308594,328.891276922225,31.4117018572901,770.154028068746,1627.46456542825
102.220016755164,5,21221.6921938228,10231.9210967512,666.51450251835,944.815118879554,251.762916004263,2.17981928082383,16636.9263819816,-0.0594290946367336,0.0768242231446708,0.0942247105566658,21093.9389737473,46.8843688964844,329.896948117602,31.5513617914455,770.555520834516,1631.87606037529
102.420016787946,5,21319.2313973245,10323.2149822235,669.379436177074,947.70706210281,251.425529753767,2.18352350974308,16503.5866881738,-0.0439713167873048,0.0765126304439745,0.0844796877683456,21191.3503385236,46.7865875244141,330.901967901684,31.691206710223,770.954986150745,1636.29511473224
102.620016820729,5,21417.0083409059,10415.1746444454,672.253292009187,950.608166687565,251.088185464941,2.18719138789844,16370.9570648472,-0.0184656705323737,0.0762625177294687,0.0758287772312842,21288.9992709177,46.6991149902344,331.906328358067,31.8309546312557,771.352390558273,1640.71938647742
