TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
56.8800093233585,2,136075.375010374,122642.385813493,3303.945025454,3564.14317465605,68.4250221892435,0.669153153671583,0.00538248105803313,6.27704545978111,-0.110124285764837,6.27798743486913,135919.711926437,37.8398376464844,269.223821671364,0.657398588481308,48.7247122181158,1946.89657597309
57.0800093561411,2,136421.165752856,123193.675023665,3304.26968685554,3564.52149877871,68.3989809199411,0.669407483421864,0.00446513419394305,6.26498908225531,-0.109683900866567,6.26591136568265,136265.57277019,37.8084747314453,270.136771272125,0.657406229005955,48.7461992773716,1948.20994588833
57.2800093889236,2,136766.800715461,123745.266929785,3304.59566661033,3564.9011046796,68.372940604313,0.669685081376664,0.00363236397375312,6.25215410742039,-0.109107608224472,6.25304111769552,136611.277834965,37.7763214111328,271.049115384052,0.657412377651232,48.7676429962625,1949.52374662252
57.4800094217062,2,137112.279828199,124296.845856984,3304.92228384212,3565.28132357471,68.3468995734293,0.66990146632612,0.00288448573482144,6.24013856578088,-0.107319265620694,6.24098032529443,136956.827088596,37.7449859619141,271.960853881696,0.65741721301701,48.7890432828421,1950.83796302994
57.6800094544888,2,137457.603073325,124848.755582729,3305.25030458555,3565.66291993574,68.3208656951028,0.67003695605062,0.00222178706552996,6.22987613024733,-0.103627535873612,6.23065549864148,137302.220472224,37.7153930664063,272.871986739631,0.657420910805024,48.8103970406141,1952.15229277593
57.8800094872713,2,137802.770421384,125400.742477324,3305.57907529508,3566.04525403264,68.2948306246835,0.670190278225601,0.00164467935397812,6.22181748049515,-0.097812268741593,6.22252584334894,137647.457977016,37.6880065917969,273.782513940174,0.657423569120656,48.8317131542136,1953.46710740168
58.0800095200539,2,138147.781864178,125952.734053195,3305.90862755851,3566.42836272031,68.2688065215189,0.670216378696396,0.00115350276908534,6.21621533108179,-0.0900795527454687,6.21684582299666,137992.539578884,37.6630737304688,274.692435528444,0.657425451486575,48.8529816929102,1954.78153715659
58.2800095528364,2,138492.637411387,126505.011286134,3306.23950564476,3566.81278736717,68.2427716895181,0.670476820993038,0.000748644529189456,6.21345871600374,-0.0809686148858179,6.21391238712035,138337.465270859,37.6409912109375,275.60175165159,0.657426711435287,48.8742380426313,1956.09737170676
58.480009585619,2,138837.337195843,127057.36591093,3306.57194033639,3567.19875570362,68.2167339964944,0.671011415524826,0.000430484113239194,6.21262801981,-0.071256499094907,6.21302260234606,138682.235138754,37.6208282470703,276.510462531095,0.657427491555563,48.8954760738729,1957.41389541868
58.6800096184015,2,139181.881343572,127609.888194256,3306.90602729229,3567.58636022091,68.1906862898904,0.67150088687176,0.000199487111245963,6.2128180841938,-0.061737265297209,6.21309517890483,139026.849310198,37.6016998291016,277.418568419865,0.657427921636171,48.9167081946552,1958.73164914676
58.8800096511841,2,139526.26999242,128162.605640002,3307.24137432468,3567.97520862462,68.1646414443094,0.671886419453012,5.607290563729E-05,6.21330449799181,-0.0531283104957585,6.21349907184434,139371.307925549,37.5828643798828,278.326069549621,0.657428116992788,48.9379221346875,1960.04968507205
59.0800096839666,2,139870.503194854,128715.282309499,3307.57730704945,3568.36462814116,68.138607565983,0.671897256679264,7.01118674225149E-07,6.21340348101498,-0.0459093043919185,6.21350538119718,139715.611077951,37.5636535644531,279.232966092251,0.65742817691163,48.9591111220977,1961.36748026327
59.2800097167492,2,140214.582613772,129268.380171711,3307.91424014748,3568.75502376497,68.1125691577035,0.672039347956543,0,6.21249684289324,-0.0403045384067828,6.21258710488254,140059.75961271,37.5434356689453,280.139258224491,0.657428183334503,48.9802921314922,1962.68607408167
59.4800097495317,2,140558.505245152,129821.464798739,3308.25266470839,3569.14687727384,68.0865276499826,0.672477348525835,0,6.20997495354289,-0.0362673238169979,6.21001772784653,140403.752954085,37.5216064453125,281.044946120531,0.657428183351704,49.0014649150765,1964.00558786165
59.6800097823143,2,140902.272427599,130374.553879573,3308.59197558673,3569.53958727458,68.0604997321207,0.672527585039121,0,6.20605652646538,-0.0335221602800303,6.20610485192289,140747.590005529,37.4983825683594,281.950029868655,0.657428183351704,49.0226013492441,1965.32437889257
59.8800098150969,2,141245.884268845,130927.973796691,3308.93132675116,3569.93231465012,68.0344787283975,0.672325189397572,0,6.20116086484919,-0.0316503825233242,6.20116838409237,141091.271759469,37.474169921875,282.854509469834,0.657428183351704,49.0437103532515,1966.64309747601
60.0800098478794,2,141589.340725148,131481.425774467,3309.27159723642,3570.32593000318,68.0084582015115,0.672412233012709,0,6.19554053271668,-0.0301989805519444,6.19554461295388,141434.798138644,37.4492340087891,283.758384964928,0.657428183351704,49.0647982792184,1967.96222926854
60.280009880662,2,141932.641800592,132035.208743307,3309.61285867599,3570.72050461059,67.982439105137,0.672631063072575,0,6.19028756783365,-0.0287391139705891,6.19032117686691,141778.169136129,37.4246734619141,284.661656400433,0.657428183351704,49.0858669691027,1969.28180644975
60.4800099134445,2,142275.787521987,132588.951272419,3309.95546869685,3571.11639381505,67.9564192935068,0.672880213782333,0,6.18537823629727,-0.0269522326592582,6.18536276490453,142121.384761355,37.4004425048828,285.564323861239,0.657428183351704,49.1069181648222,1970.60191588412
60.6800099462271,2,142618.777934979,133142.934448467,3310.29923750266,3571.51341184934,67.9304006739694,0.673167666658255,0,6.18111769943668,-0.0246732100206004,6.18110140674586,142464.445061096,37.3768615722656,286.466387431926,0.657428183351704,49.1279540805644,1971.92262025892
60.8800099790096,2,142961.613092653,133696.922237044,3310.64460181021,3571.91199275368,67.9043677493173,0.673676682835554,0,6.17763442074616,-0.021880856451702,6.17762421258399,142807.350074608,37.3540649414063,287.367847245952,0.657428183351704,49.1489890774226,1973.24472548159
61.0800100117922,2,143304.293112724,134251.150700065,3310.99136099254,3572.31193921919,67.8783419772226,0.674069549555707,0,6.17509582565266,-0.0186940157384927,6.17503725350509,143150.099901317,37.3322052001953,288.268703443189,0.657428183351704,49.1700052869657,1974.56697093561
61.2800100445747,2,143646.818047642,134805.547401714,3311.33940162624,3572.71313894728,67.852310483082,0.674323198836918,0,6.1735542274305,-0.0153012137423746,6.17350679820286,143492.694617923,37.3113555908203,289.168956177366,0.657428183351704,49.1910171239711,1975.89007117456
61.4800100773573,2,143989.188007463,135360.066815991,3311.68926339643,3573.11612484071,67.8262658759195,0.67493516764337,0,6.17303459015393,-0.0119648592175996,6.172992326943,143835.134303829,37.2915191650391,290.068605663209,0.657428183351704,49.2120391288146,1977.21471667443
61.6800101101398,2,144331.403129023,135914.618452333,3312.04048287193,3573.5204354953,67.80022579871,0.675395262924232,0,6.17319670609811,-0.00893848623303934,6.1731797032772,144177.419095489,37.2723785400391,290.967652102677,0.657428183351704,49.2330538904356,1978.53962115591
61.8800101429224,2,144673.463514889,136469.338379874,3312.39334425002,3573.9263501085,67.7741769000131,0.675769375211798,0,6.17334212969676,-0.00640797598002602,6.17330673561311,144519.549100427,37.2532196044922,291.866095719568,0.657428183351704,49.2540774608458,1979.86573440013
62.080010175705,2,145015.369368577,137024.366424529,3312.74784708963,3574.33345129053,67.7481291934091,0.679752672566208,0,6.17309887859288,-0.00453913527974646,6.17305266827214,144861.524462757,37.2337280273438,292.763938137378,0.657428183351704,49.2750962283774,1981.19218889658
62.2800102084875,2,145357.131335425,137579.264222381,3313.10340204755,3574.7415686574,67.7220738574106,0.677895014450498,0,6.17286967461466,-0.00371946759592956,6.17285576082173,145203.349636952,37.2142547607422,293.661179516042,0.657428183351704,49.2961253536313,1982.51977701148
62.4800102412701,2,145698.747311147,138134.578138985,3313.46003798311,3575.15114271297,67.6960247202951,0.676836939021961,0,6.17255888427002,-0.0035945973958678,6.17251591815308,145545.032863191,37.1946594238281,294.557818604443,0.657428183351704,49.3171477048269,1983.8473457303
62.6800102740526,2,146040.208849511,138690.054988978,3313.81738496352,3575.56139034637,67.6699793978769,0.676871747072436,0,6.17193956683102,-0.0039286232893416,6.17187112016136,145886.563897871,37.1747375488281,295.453855527557,0.657428183351704,49.3381660465669,1985.17507187955
62.8800103068352,2,146381.515962001,139245.558601293,3314.17546844493,3575.97233650899,67.6439417048532,0.676892163974193,0,6.17073248920271,-0.00455991788009557,6.17067027690996,146227.940501845,37.1542388916016,296.349290400542,0.657428183351704,49.3591754189223,1986.50272094181
63.0800103396177,2,146722.668631715,139801.179418256,3314.53426158302,3576.38395526015,67.6179040118295,0.677022547425049,0,6.16916224853644,-0.00530663331443954,6.16913871289602,146569.1626709,37.1333801269531,297.24412332386,0.657428183351704,49.3801853860424,1987.8309566325
63.2800103724003,2,147063.666909964,140356.917459074,3314.89431550687,3576.7967928214,67.5918727561075,0.677173562149528,0,6.16747829849495,-0.00598791011192577,6.16740333710332,146910.230420234,37.11240234375,298.138354432096,0.657428183351704,49.4011860360913,1989.15919860915
63.4800104051828,2,147404.510825598,140912.728277558,3315.25536138885,3577.21058444852,67.5658341094095,0.677429168043852,0,6.16614796306644,-0.00649757890743653,6.16607765128481,147251.143796761,37.0917877197266,299.031983844637,0.657428183351704,49.4221939639772,1990.48843782353
63.6800104379654,2,147745.200440793,141468.955508162,3315.6176632248,3577.62559159492,67.5397997542459,0.677714703508715,0,6.16564935936292,-0.00678819025691403,6.1655721012959,147591.902841332,37.0719970703125,299.925011716519,0.657428183351704,49.4431976245849,1991.8177992325
63.8800104707479,2,148085.735782245,142025.0010204,3315.9807475618,3578.04134504098,67.5137646838266,0.6779182503614,0,6.16590913385781,-0.00688260793268857,6.16584237072971,147932.507604702,37.0529724121094,300.817438191893,0.657428183351704,49.4642079224467,1993.14783587941
64.0800105035305,2,148426.116924135,142581.418523514,3316.34510396881,3578.45832927233,67.4877370043832,0.67805490569409,0,6.16654665625322,-0.00685487801073033,6.16646871595828,148272.958129311,37.0343292236328,301.70926346232,0.657428183351704,49.4852129419749,1994.47773319661
64.2800105363131,2,148766.343899994,143137.90734178,3316.71031548937,3578.87613146818,67.461703602894,0.678252136627503,0,6.1673957840726,-0.0068022711115748,6.16738745567304,148613.254476867,37.0159027099609,302.600487694714,0.657428183351704,49.5062301642099,1995.80854402129
64.4800105690956,2,149106.416787377,143694.559585958,3317.07676623371,3579.29513146741,67.4356754466135,0.678551997725709,0,6.16850490277426,-0.00680605584121246,6.16843636698539,148953.396697802,36.9977264404297,303.491111087108,0.657428183351704,49.5272499819292,1997.13961817911
64.6800106018782,2,149446.335655322,144251.447434876,3317.4443948683,3579.71526762621,67.4096480055887,0.678743674320861,0,6.16950488706179,-0.00696415923172728,6.16945968725266,149293.384867489,36.9794525146484,304.38113383584,0.657428183351704,49.548276177103,1998.47118082621
64.8800106346607,2,149786.100549381,144808.243958851,3317.81279768713,3580.136140205,67.3836131735879,0.679110972989847,0,6.17029022702345,-0.00731909497916653,6.17021594348789,149633.219049137,36.9609741210937,305.270556099793,0.657428183351704,49.569315620531,1999.80369477918
65.0800106674433,2,150125.711581271,145365.366536015,3318.18321132411,3580.55897263836,67.3575812026102,0.679490671951989,0,6.1709755957436,-0.00789422111411254,6.17092763153437,149972.8993036,36.9423919677734,306.159378122261,0.657428183351704,49.5903620667459,2001.13674587358
65.2800107002258,2,150465.168864454,145922.652693105,3318.5548844074,3580.98302059075,67.3315399333078,0.679878424474539,0,6.17115680210051,-0.00867728810284168,6.17110236357151,150312.425767487,36.9233184814453,307.047600085985,0.657428183351704,49.6114212037321,2002.47078029734
65.4800107330084,2,150804.472485985,146480.056218349,3318.92789639362,3581.40836340877,67.3054960414011,0.680355363349365,0,6.17047162496506,-0.00961163594692502,6.17044152287356,150651.798530696,36.9033660888672,307.9352221634,0.657428183351704,49.6324889807222,2003.8057021841
65.6800107657909,2,151143.622519675,147037.577088547,3319.30224917559,3581.83500474495,67.2794516726572,0.680677779572464,0,6.16863609008997,-0.0106551854175388,6.16861431577809,150991.017672925,36.8822723388672,308.822244500665,0.657428183351704,49.6535535921072,2005.14100123337
65.8800107985735,2,151482.619015651,147595.171259731,3319.67769396604,3582.26270033062,67.2534135027963,0.680831004558786,0,6.16590826564876,-0.0117401071797372,6.16583595245607,151330.083258835,36.8602874755859,309.708667200743,0.657428183351704,49.6746095134051,2006.47652437326
66.080010831356,2,151821.462012792,148153.04534343,3320.05466471711,3582.69188098899,67.2273624583322,0.681268986382762,0,6.16285517558531,-0.0127930313523904,6.16281777781102,151668.995322699,36.8379760742188,310.594490385571,0.657428183351704,49.6956757517152,2007.81354174167
66.2800108641386,2,152160.151585819,148710.920909738,3320.43268024766,3583.1220705024,67.2013204737741,0.681597779252759,0,6.15995526259387,-0.0137600554871923,6.15992226866794,152007.753935819,36.8158203125,311.479714146059,0.657428183351704,49.7167257769497,2009.15035513876
66.4800108969212,2,152498.68776218,149269.076464705,3320.81190344229,3583.55342961577,67.1752792044717,0.681618733061767,0,6.15762313584484,-0.0146017961624773,6.15759216285846,152346.359136537,36.7942291259766,312.364338597817,0.657428183351704,49.7377689913361,2010.48745514139
66.6800109297037,2,152837.070551852,149827.259199712,3321.19204534211,3583.98567106705,67.1492319747049,0.681998906867706,0,6.15624008174902,-0.0153222824449161,6.15619750654333,152684.810948514,36.773583984375,313.248363858117,0.657428183351704,49.7588227470045,2011.82575951346
66.8800109624863,2,153175.300026773,150385.60602927,3321.57348311733,3584.41916643601,67.1231868907053,0.682394771231277,0,6.15587245578355,-0.0159540177510086,6.15586630936507,153023.109409174,36.7539672851563,314.131790098168,0.657428183351704,49.7798769260412,2013.16441137529
67.0800109952688,2,153513.376245364,150944.2328033,3321.9558849347,3584.85358548633,67.0971491976816,0.682450957588828,0,6.1563398318801,-0.0165392390300936,6.15632488779764,153361.254588954,36.7351867675781,315.014617489309,0.657428183351704,49.8009266413773,2014.50293557054
67.2800110280514,2,153851.29926068,151502.814871027,3322.33935282448,3585.28902780437,67.071114842518,0.682474810434279,0,6.15755564133156,-0.0171132886849738,6.15752212638847,153699.246540912,36.7171539306641,315.896846227406,0.657428183351704,49.8219799040708,2015.84168076916
67.4800110608339,2,154189.069057036,152061.723436188,3322.72291743949,3585.72453232476,67.0450800105173,0.682657995364518,0,6.15936062961793,-0.0177029775948183,6.15933666427293,154037.085289858,36.6997100830078,316.778476455354,0.657428183351704,49.8430431562067,2017.18092362405
